1.737500	-0.013972	-0.006950	-0.088348	-0.441845	0.095312
1.737625	0.011889	0.018193	-0.121155	-0.434617	0.091553
1.737750	0.027755	0.012851	-0.117859	-0.434837	0.060997
1.737875	0.013445	0.025684	-0.129974	-0.422625	0.034721
1.738000	-0.000888	0.025979	-0.027832	-0.413511	0.032023
1.738125	-0.031799	0.016039	-0.007629	-0.410416	0.045992
1.738250	-0.035939	0.011360	0.000427	-0.408519	0.047359
1.738375	-0.035928	0.013506	0.067993	-0.430790	0.038580
1.738500	-0.076740	-0.003930	0.088654	-0.473586	-0.000036
1.738625	-0.074895	-0.016252	0.060394	-0.511383	-0.069950
1.738750	-0.030136	-0.003718	0.054443	-0.535301	-0.124902
1.738875	-0.018493	-0.012286	0.108643	-0.551525	-0.137818
1.739000	-0.029855	-0.004538	0.134796	-0.559876	-0.118495
1.739125	-0.016131	0.004745	0.083130	-0.564725	-0.090910
1.739250	0.016485	0.011857	0.022308	-0.566741	-0.064471
1.739375	0.019569	0.016340	0.008820	-0.563300	-0.053685
1.739500	-0.001671	0.022371	0.015228	-0.553975	-0.071898
1.739625	-0.008892	0.029320	-0.023346	-0.543368	-0.092032
1.739750	0.003377	0.014750	-0.071045	-0.541254	-0.101110
1.739875	0.008374	-0.002102	-0.053253	-0.555468	-0.103020
1.740000	0.004361	-0.016664	0.014771	-0.556748	-0.101956
1.740125	0.010546	-0.014953	0.021362	-0.553520	-0.097523
1.740250	0.026570	-0.016260	-0.000183	-0.555425	-0.102014
1.740375	0.052209	-0.036489	0.015839	-0.560173	-0.123434
1.740500	0.046990	-0.043187	0.036652	-0.558718	-0.137262
1.740625	0.020524	-0.030897	0.046936	-0.551523	-0.138568
1.740750	0.010198	-0.026216	0.055054	-0.540397	-0.132191
1.740875	-0.006981	-0.013022	0.041840	-0.546033	-0.132337
1.741000	-0.024794	-0.016950	-0.009003	-0.562870	-0.158179
1.741125	-0.035923	-0.007348	-0.091003	-0.574571	-0.204073
1.741250	-0.038822	0.007873	-0.129974	-0.577866	-0.251500
1.741375	-0.007390	0.023828	-0.133636	-0.579208	-0.285482
1.741500	0.039693	0.027988	-0.105530	-0.581955	-0.298705
1.741625	0.045372	0.033792	-0.118927	-0.584468	-0.296016
1.741750	0.045804	0.028278	-0.161377	-0.592301	-0.293242
1.741875	0.072029	0.016970	-0.123352	-0.601962	-0.307494
1.742000	0.079357	0.012792	-0.080261	-0.606487	-0.325441
1.742125	0.066468	0.005174	-0.040588	-0.611229	-0.336168
1.742250	0.039050	-0.005159	-0.022003	-0.615268	-0.333041
1.742375	0.008424	-0.002464	-0.002197	-0.615865	-0.325205
1.742500	0.006903	-0.008555	0.067444	-0.615966	-0.317922
1.742625	-0.012096	-0.015092	0.115204	-0.615103	-0.325011
1.742750	-0.049418	-0.014405	0.100861	-0.624289	-0.344224
1.742875	-0.056901	-0.006802	0.076324	-0.637399	-0.362091
1.743000	-0.033586	-0.015972	0.041016	-0.642619	-0.368166
1.743125	-0.006847	-0.011919	0.018890	-0.641397	-0.359908
1.743250	0.004804	-0.000502	0.019653	-0.641319	-0.349595
1.743375	-0.003471	0.001828	0.043457	-0.649099	-0.351721
1.743500	0.003435	-0.004256	0.023163	-0.663144	-0.371858
1.743625	0.011701	0.002129	-0.013153	-0.676437	-0.410791
1.743750	-0.009049	0.011740	-0.032318	-0.684308	-0.467562
1.743875	-0.025611	0.006735	-0.003632	-0.681232	-0.521202
1.744000	-0.004556	0.008755	0.061737	-0.671100	-0.547827
1.744125	0.008878	0.007721	0.104492	-0.659208	-0.553747
1.744250	-0.006088	0.008573	0.084869	-0.642591	-0.569088
1.744375	-0.017474	-0.008908	0.048157	-0.608091	-0.593547
1.744500	-0.005730	-0.004813	0.013916	-0.588414	-0.629831
1.744625	0.010675	-0.010005	-0.017365	-0.592555	-0.674345
1.744750	0.000376	-0.014804	-0.046387	-0.599720	-0.717014
1.744875	-0.024912	-0.012712	-0.048737	-0.594763	-0.754339
1.745000	-0.039979	0.000521	-0.047668	-0.586001	-0.776078
1.745125	-0.033022	0.006976	-0.070862	-0.568989	-0.791708
1.745250	-0.035092	-0.009201	-0.034912	-0.563675	-0.805959
1.745375	-0.055128	-0.015232	0.009003	-0.565046	-0.819089
1.745500	-0.049725	0.000355	0.057587	-0.565841	-0.827498
1.745625	-0.035071	0.009252	0.021179	-0.570555	-0.831286
1.745750	-0.014431	0.003492	0.002625	-0.576733	-0.840051
1.745875	0.010038	0.009226	0.049133	-0.578542	-0.846341
1.746000	0.007527	0.014349	0.089630	-0.572516	-0.839214
1.746125	0.016873	0.006841	0.056580	-0.569749	-0.839362
1.746250	0.042836	0.011893	0.057953	-0.558500	-0.842592
1.746375	0.052276	0.010375	0.060059	-0.533395	-0.862079
1.746500	0.041266	0.008760	0.033173	-0.513709	-0.883035
1.746625	0.033337	0.016961	-0.042053	-0.501731	-0.896097
1.746750	0.024969	0.015915	-0.041992	-0.496282	-0.896241
1.746875	0.003239	0.006850	-0.017120	-0.492702	-0.891884
1.747000	-0.014676	0.000219	0.014160	-0.490223	-0.894816
1.747125	-0.023805	0.006365	-0.014435	-0.480009	-0.899841
1.747250	-0.024327	0.003547	-0.035553	-0.471184	-0.913852
1.747375	-0.018462	-0.007141	-0.026978	-0.478996	-0.948577
1.747500	-0.012503	-0.010184	0.008026	-0.504967	-0.983326
1.747625	-0.004881	0.000821	0.005676	-0.531507	-1.000835
1.747750	0.008358	0.000304	0.014008	-0.546268	-1.020256
1.747875	0.012088	-0.004108	0.018555	-0.554050	-1.034848
1.748000	0.009638	0.007734	-0.000946	-0.558550	-1.038621
1.748125	0.021347	-0.005852	-0.004211	-0.559611	-1.033398
1.748250	0.025970	0.002955	-0.016998	-0.560494	-1.028513
1.748375	0.014320	-0.000325	-0.034027	-0.559575	-1.023663
1.748500	0.001233	-0.028749	-0.034546	-0.561139	-1.013051
1.748625	0.003089	-0.033821	-0.061157	-0.562391	-1.014660
1.748750	0.017063	-0.035014	-0.082397	-0.552411	-1.034085
1.748875	0.021025	-0.025084	-0.086761	-0.538811	-1.061984
1.749000	0.022796	-0.023795	-0.044586	-0.528368	-1.086200
1.749125	0.012737	-0.032437	0.002380	-0.521230	-1.088809
1.749250	0.001051	-0.019105	0.042725	-0.514132	-1.064466
1.749375	-0.010229	-0.015689	0.054169	-0.505910	-1.016408
1.749500	-0.041210	-0.006819	0.061859	-0.510735	-0.970193
1.749625	-0.067900	-0.004998	0.055328	-0.529961	-0.946716
1.749750	-0.073119	0.004580	0.011841	-0.556538	-0.943122
1.749875	-0.066855	0.010686	0.015564	-0.575354	-0.931830
1.750000	-0.050041	0.016917	0.011017	-0.582682	-0.920417
1.750125	-0.031311	0.041550	-0.002777	-0.587282	-0.912027
1.750250	-0.005042	0.070182	-0.026459	-0.592508	-0.895395
1.750375	0.019802	0.068568	-0.056793	-0.590631	-0.868058
1.750500	0.030392	0.063777	-0.074677	-0.584395	-0.838854
1.750625	0.034812	0.054352	-0.067169	-0.581124	-0.819461
1.750750	0.027942	0.033464	-0.061523	-0.581066	-0.804787
1.750875	0.016773	0.024296	-0.072266	-0.584398	-0.801571
1.751000	0.011251	-0.011156	-0.065369	-0.586314	-0.813962
1.751125	0.004993	-0.036369	-0.032715	-0.588045	-0.829930
1.751250	-0.011440	-0.045539	0.058594	-0.585755	-0.848902
1.751375	-0.022515	-0.043093	0.106812	-0.580962	-0.848386
1.751500	-0.014076	-0.053261	0.100800	-0.577215	-0.844880
1.751625	0.004844	-0.052525	0.087524	-0.577417	-0.839203
1.751750	0.003391	-0.037213	0.053986	-0.576723	-0.837918
1.751875	0.002044	-0.021535	0.062958	-0.575285	-0.839696
1.752000	0.012366	-0.007286	0.051453	-0.578736	-0.845117
1.752125	0.013024	-0.002134	0.042664	-0.588428	-0.854054
1.752250	0.003671	0.007184	-0.045258	-0.604742	-0.864200
1.752375	0.002379	-0.001788	-0.094238	-0.610235	-0.862176
1.752500	0.008846	0.021157	-0.121887	-0.599201	-0.861116
1.752625	0.027508	0.009579	-0.058563	-0.594768	-0.867114
1.752750	0.036576	-0.011115	-0.009155	-0.591541	-0.868276
1.752875	0.025559	-0.010719	0.027924	-0.587759	-0.859511
1.753000	0.012100	-0.008966	0.009033	-0.585620	-0.841261
1.753125	0.002148	-0.008998	-0.028809	-0.580287	-0.812999
1.753250	-0.001603	-0.005873	0.025970	-0.577624	-0.787569
1.753375	-0.021587	-0.002653	0.121155	-0.580179	-0.750274
1.753500	-0.046854	0.018765	0.124664	-0.587843	-0.716903
1.753625	-0.049315	0.037411	0.045166	-0.598158	-0.703562
1.753750	-0.026896	0.044988	0.021545	-0.609317	-0.687597
1.753875	-0.014537	0.036563	0.026886	-0.612941	-0.672020
1.754000	-0.017770	0.028224	0.032562	-0.608430	-0.663324
1.754125	-0.009035	0.030392	0.010956	-0.605047	-0.647810
1.754250	0.016435	0.018550	-0.014801	-0.605347	-0.609189
1.754375	0.026290	-0.003290	-0.029449	-0.616985	-0.556198
1.754500	0.028052	-0.019523	-0.042145	-0.631765	-0.511642
1.754625	0.032886	-0.017877	-0.040161	-0.646596	-0.496807
1.754750	0.032634	-0.025544	-0.005371	-0.660398	-0.521210
1.754875	0.028135	-0.013366	0.035278	-0.669470	-0.577315
1.755000	0.030586	-0.006453	0.086548	-0.666204	-0.642867
1.755125	0.022024	0.014683	0.088409	-0.657112	-0.702207
1.755250	0.016657	0.012185	0.119781	-0.645223	-0.748595
1.755375	-0.002111	0.013758	0.119019	-0.643509	-0.777162
1.755500	-0.020392	0.021215	0.137238	-0.646413	-0.788141
1.755625	-0.034054	0.019264	0.115906	-0.639340	-0.800599
1.755750	-0.051167	0.009872	0.058899	-0.621172	-0.821015
1.755875	-0.052197	0.008132	0.010071	-0.585694	-0.843100
1.756000	-0.044470	-0.012214	-0.048462	-0.532458	-0.872508
1.756125	-0.044024	-0.019012	-0.108124	-0.485210	-0.909965
1.756250	-0.030988	-0.032381	-0.123352	-0.449598	-0.957698
1.756375	-0.011157	-0.042700	-0.127563	-0.431691	-1.012149
1.756500	0.007445	-0.046228	-0.132294	-0.423866	-1.071719
1.756625	0.024330	-0.041903	-0.139679	-0.400596	-1.126627
1.756750	0.033741	-0.025998	-0.092682	-0.369200	-1.173189
1.756875	0.045941	-0.004091	-0.011261	-0.339530	-1.154139
1.757000	0.036096	0.003969	0.027374	-0.301514	-1.048456
1.757125	0.001756	0.015506	0.056976	-0.286288	-0.900805
1.757250	-0.018275	0.027529	0.061310	-0.322278	-0.757160
1.757375	-0.026399	0.020943	0.035767	-0.375648	-0.642795
1.757500	-0.032547	0.006430	0.005615	-0.426195	-0.572492
1.757625	-0.032674	-0.013811	-0.020081	-0.453712	-0.577526
1.757750	-0.015743	0.002284	-0.032837	-0.450206	-0.652576
1.757875	-0.004211	-0.008450	-0.038666	-0.405257	-0.698064
1.758000	0.010943	-0.019694	-0.024231	-0.379022	-0.506710
1.758125	0.017520	-0.015551	0.002197	-0.384447	-0.180035
1.758250	0.011717	-0.022075	0.019562	-0.428695	0.115105
1.758375	0.001750	-0.019043	0.008850	-0.511357	0.429243
1.758500	0.017420	-0.044972	0.001129	-0.599617	0.697852
1.758625	0.014123	-0.051936	-0.000275	-0.650290	0.767721
1.758750	-0.000906	-0.022992	0.026306	-0.666712	0.600203
1.758875	0.002441	0.009886	0.014160	-0.668913	0.387158
1.759000	0.032769	-0.010542	0.013611	-0.673661	0.295007
1.759125	0.050707	-0.029005	0.029327	-0.681903	0.207885
1.759250	0.027778	-0.023835	0.020050	-0.718019	0.204050
1.759375	-0.002297	-0.030884	0.007904	-0.758865	0.287996
1.759500	-0.018249	-0.042672	-0.028107	-0.775512	0.302349
1.759625	-0.029074	-0.049728	-0.038483	-0.778250	0.263150
1.759750	-0.038811	-0.048453	-0.062317	-0.777794	0.193508
1.759875	-0.054140	-0.017246	-0.056580	-0.784358	0.088136
1.760000	-0.052199	0.007563	-0.091797	-0.791886	-0.067627
1.760125	-0.030615	0.009023	-0.082275	-0.799238	-0.244941
1.760250	-0.006347	0.014272	-0.080597	-0.798242	-0.351838
1.760375	0.010409	-0.000071	-0.042938	-0.778665	-0.433181
1.760500	0.025841	0.007166	-0.027649	-0.763606	-0.444826
1.760625	0.037664	-0.004688	-0.005615	-0.752651	-0.336150
1.760750	0.051900	-0.009349	0.026733	-0.739288	-0.164148
1.760875	0.039491	-0.002198	0.078033	-0.729217	0.069795
1.761000	0.003125	-0.012767	0.052094	-0.731740	0.300465
1.761125	-0.014731	-0.032626	0.035858	-0.741023	0.472999
1.761250	-0.013575	-0.038585	0.091827	-0.755394	0.569663
1.761375	-0.023335	-0.016962	0.121948	-0.770500	0.591726
1.761500	-0.031826	-0.021829	0.105957	-0.782841	0.573706
1.761625	-0.025565	-0.038872	0.057739	-0.790749	0.513119
1.761750	-0.021212	-0.014727	0.013275	-0.798994	0.440905
1.761875	-0.004750	-0.021716	-0.018524	-0.810893	0.387860
1.762000	0.015712	-0.035073	-0.029541	-0.822977	0.353221
1.762125	0.018163	-0.010315	-0.061432	-0.839407	0.349150
1.762250	0.009082	-0.020617	-0.074738	-0.855110	0.364758
1.762375	0.008472	-0.006026	-0.061157	-0.873419	0.367464
1.762500	0.007585	0.000579	-0.018951	-0.886121	0.326431
1.762625	0.007273	0.006807	0.051575	-0.882590	0.212976
1.762750	0.005531	0.014926	0.133209	-0.871057	0.039315
1.762875	0.001346	-0.011133	0.164154	-0.859210	-0.176390
1.763000	0.000223	-0.009339	0.163330	-0.839767	-0.385826
1.763125	0.007322	-0.027870	0.166138	-0.810277	-0.531370
1.763250	0.004701	-0.026028	0.136688	-0.788406	-0.593678
1.763375	0.012004	-0.023470	0.086884	-0.780582	-0.589400
1.763500	0.005087	0.002245	0.030182	-0.778197	-0.543940
1.763625	0.000844	0.024318	-0.026764	-0.765832	-0.477341
1.763750	0.008893	-0.000719	-0.032043	-0.773351	-0.418966
1.763875	0.008079	0.010037	-0.058685	-0.787150	-0.383575
1.764000	0.002577	-0.010066	-0.075989	-0.790866	-0.354645
1.764125	-0.001956	-0.003097	-0.094849	-0.790563	-0.333110
1.764250	-0.001146	-0.000964	-0.069000	-0.791880	-0.335643
1.764375	0.004054	-0.022107	-0.064423	-0.797824	-0.340005
1.764500	0.004039	-0.039791	-0.025696	-0.813360	-0.334191
1.764625	0.001046	-0.025863	0.023682	-0.825728	-0.315715
1.764750	0.004861	-0.005941	0.087219	-0.831016	-0.281929
1.764875	-0.001875	-0.023952	0.125183	-0.841536	-0.248202
1.765000	-0.022218	-0.012041	0.147278	-0.842956	-0.223386
1.765125	-0.041323	0.004566	0.157471	-0.846452	-0.218620
1.765250	-0.054550	0.029930	0.104095	-0.870269	-0.218409
1.765375	-0.050928	0.015627	0.055969	-0.889163	-0.228727
1.765500	-0.032841	-0.000236	0.020966	-0.895466	-0.252832
1.765625	-0.020312	0.001467	-0.025726	-0.888397	-0.283573
1.765750	-0.018401	0.001056	-0.070770	-0.889242	-0.326867
1.765875	0.015162	0.031148	-0.098969	-0.894584	-0.390379
1.766000	0.058136	0.019993	-0.093689	-0.899836	-0.448591
1.766125	0.070246	-0.000966	-0.085815	-0.909237	-0.488384
1.766250	0.054997	0.003022	-0.065460	-0.919327	-0.504451
1.766375	0.049328	0.001415	-0.043518	-0.926865	-0.493827
1.766500	0.048977	-0.004687	0.003906	-0.928448	-0.474235
1.766625	0.045123	-0.010572	0.062256	-0.927143	-0.444388
1.766750	0.009707	-0.026442	0.077515	-0.925719	-0.427338
1.766875	-0.025129	-0.009148	0.070190	-0.928236	-0.428412
1.767000	-0.048006	0.004954	0.018555	-0.931758	-0.435359
1.767125	-0.063046	-0.001820	0.010895	-0.934469	-0.436198
1.767250	-0.073594	-0.015800	0.010254	-0.935040	-0.430359
1.767375	-0.075648	-0.015127	-0.009430	-0.947023	-0.400650
1.767500	-0.054341	0.031073	-0.050934	-0.953936	-0.350912
1.767625	-0.023040	0.031673	-0.064117	-0.950603	-0.282216
1.767750	0.007944	0.011645	-0.093872	-0.953164	-0.199220
1.767875	0.024548	-0.005255	-0.077118	-0.970080	-0.132538
1.768000	0.036956	-0.013094	-0.076141	-0.993650	-0.087150
1.768125	0.035434	-0.027138	-0.069183	-1.016070	-0.067392
1.768250	0.034408	-0.037826	-0.053375	-1.041005	-0.070751
1.768375	0.035810	-0.013226	0.040619	-1.041487	-0.080914
1.768500	0.021362	-0.000287	0.098114	-1.027345	-0.066751
1.768625	0.005977	-0.017851	0.112000	-1.015338	-0.029429
1.768750	0.001992	-0.011062	0.102020	-1.014742	-0.009250
1.768875	-0.011405	-0.006914	0.085907	-1.028444	0.013231
1.769000	-0.015035	-0.043638	0.080963	-1.050572	0.036089
1.769125	-0.007868	-0.017872	0.061188	-1.070625	0.051291
1.769250	-0.009959	-0.000731	0.022003	-1.079373	0.052419
1.769375	0.001930	-0.001850	-0.014130	-1.082416	0.046599
1.769500	0.016587	-0.007287	-0.031464	-1.090806	0.038275
1.769625	0.015426	-0.002825	-0.037140	-1.097834	0.026494
1.769750	0.017955	-0.005299	-0.013214	-1.097593	0.020134
1.769875	0.024968	-0.006122	0.001099	-1.094938	0.019501
1.770000	0.025094	-0.015364	0.014191	-1.092943	0.011194
1.770125	0.025226	-0.009484	0.012665	-1.091123	0.000162
1.770250	0.028437	0.014248	0.023010	-1.090420	-0.006998
1.770375	0.016822	-0.007785	0.043091	-1.096573	-0.007566
1.770500	0.020815	-0.044385	0.084808	-1.092980	0.002855
1.770625	0.038625	-0.029423	0.121674	-1.093916	0.014830
1.770750	0.036820	-0.029017	0.117737	-1.119430	0.027418
1.770875	0.018999	-0.024188	0.091827	-1.148902	0.041377
1.771000	0.000168	-0.008264	0.081207	-1.165450	0.044622
1.771125	-0.001675	0.005906	0.070953	-1.178917	0.050393
1.771250	0.010211	0.002228	0.082733	-1.187788	0.043232
1.771375	0.013742	-0.002277	0.054840	-1.186570	0.032679
1.771500	0.012958	0.012049	0.032623	-1.187296	0.053243
1.771625	0.014593	-0.000952	0.003052	-1.190372	0.076922
1.771750	0.010325	0.005931	0.000061	-1.197366	0.064350
1.771875	0.015579	-0.010674	-0.009186	-1.209862	0.055595
1.772000	-0.000735	-0.026483	-0.030273	-1.223037	0.030638
1.772125	-0.018661	0.016172	-0.042175	-1.238268	0.003568
1.772250	-0.010248	0.006445	0.000488	-1.247456	-0.048305
1.772375	0.009603	0.041477	0.040497	-1.249129	-0.110295
1.772500	0.018359	0.014504	0.084930	-1.251309	-0.149992
1.772625	0.024183	-0.005990	0.101227	-1.257614	-0.186701
1.772750	0.015873	0.038113	0.100952	-1.285541	-0.212005
1.772875	0.011913	-0.016075	0.094910	-1.321106	-0.218060
1.773000	0.013879	-0.055623	0.055084	-1.350780	-0.217607
1.773125	0.008646	-0.044530	0.040100	-1.377827	-0.217597
1.773250	-0.003794	0.003015	0.030029	-1.389249	-0.218237
1.773375	-0.003249	0.027923	0.005554	-1.384290	-0.218517
1.773500	0.009348	0.007519	-0.034149	-1.360863	-0.217443
1.773625	0.018598	0.030414	-0.066956	-1.349253	-0.205073
1.773750	0.011280	0.044892	-0.068634	-1.351468	-0.185975
1.773875	0.007756	0.031310	-0.087036	-1.353181	-0.170109
1.774000	0.013117	-0.021459	-0.075348	-1.352394	-0.159848
1.774125	0.014282	-0.050158	-0.047913	-1.366315	-0.159458
1.774250	0.003535	-0.049527	-0.009827	-1.332487	-0.159904
1.774375	0.000716	0.005070	-0.001434	-1.257447	-0.162054
1.774500	-0.002544	0.005274	0.006104	-1.209396	-0.164660
1.774625	0.002169	-0.032539	0.034058	-1.204456	-0.167092
1.774750	0.010350	0.005646	0.035767	-1.202423	-0.165841
1.774875	-0.009207	0.027491	0.021057	-1.180370	-0.161852
1.775000	-0.017901	0.015346	-0.019745	-1.102669	-0.167352
1.775125	-0.012887	0.020761	-0.024170	-0.995213	-0.177127
1.775250	-0.009217	-0.017832	-0.039612	-0.906931	-0.184681
1.775375	-0.016260	-0.016536	-0.021179	-0.864216	-0.192067
1.775500	-0.016290	0.021627	-0.035217	-0.863532	-0.184473
1.775625	-0.014775	-0.005926	-0.059570	-0.894267	-0.165299
1.775750	-0.004083	-0.032701	-0.041016	-0.916963	-0.159531
1.775875	0.010215	-0.024694	-0.009918	-0.924891	-0.162986
1.776000	0.005661	0.033007	0.020294	-0.900102	-0.167864
1.776125	0.015867	0.041084	0.037231	-0.873174	-0.170043
1.776250	0.042206	0.000691	0.060638	-0.860350	-0.162642
1.776375	0.053766	-0.005151	0.065643	-0.856757	-0.165203
1.776500	0.039715	0.014280	0.077820	-0.860331	-0.165872
1.776625	0.020912	0.006316	0.058044	-0.894859	-0.169311
1.776750	-0.007557	-0.006800	0.052277	-0.899111	-0.163926
1.776875	-0.016517	-0.014747	0.060577	-0.868044	-0.160570
1.777000	-0.022116	-0.008731	0.059174	-0.801894	-0.159615
1.777125	-0.029984	0.034869	0.032288	-0.760648	-0.160772
1.777250	-0.040049	0.040308	0.030975	-0.746661	-0.157199
1.777375	-0.031017	0.003143	0.042755	-0.752325	-0.144754
1.777500	-0.003370	-0.024530	0.050507	-0.745644	-0.133239
1.777625	0.013544	-0.012313	0.060303	-0.727226	-0.133374
1.777750	0.027067	0.002138	0.027161	-0.711415	-0.135827
1.777875	0.040463	-0.034397	-0.022339	-0.668413	-0.146504
1.778000	0.038779	0.001766	-0.025421	-0.623716	-0.114583
1.778125	0.032501	0.014509	0.005981	-0.593073	-0.088057
1.778250	0.024252	0.007539	0.014893	-0.601947	-0.070526
1.778375	0.022820	0.010698	-0.003876	-0.662982	-0.078373
1.778500	0.014352	-0.007747	-0.003571	-0.722025	-0.085237
1.778625	0.005003	-0.021031	-0.004974	-0.794257	-0.102783
1.778750	0.001304	-0.006591	-0.003906	-0.873473	-0.084497
1.778875	-0.003570	-0.030734	-0.021118	-0.902213	-0.066893
1.779000	0.004059	-0.002830	-0.021759	-0.909120	-0.046387
1.779125	0.011884	0.007063	-0.041840	-0.908545	-0.041540
1.779250	0.018198	-0.015550	-0.095398	-0.892778	-0.038374
1.779375	0.019939	0.005245	-0.110504	-0.884044	-0.044250
1.779500	0.015915	0.011805	-0.111786	-0.901946	-0.045922
1.779625	0.023279	0.011817	-0.059174	-0.894898	-0.069585
1.779750	0.026200	-0.008060	0.021393	-0.856264	-0.084668
1.779875	0.024660	0.015858	0.074646	-0.815732	-0.077229
1.780000	0.022471	-0.007228	0.118347	-0.792085	-0.056268
1.780125	0.022245	-0.012508	0.139771	-0.773549	-0.062748
1.780250	0.032059	-0.004066	0.138092	-0.764059	-0.061040
1.780375	0.034954	-0.010989	0.104126	-0.752213	-0.063237
1.780500	0.026616	-0.004968	0.053741	-0.745838	-0.066083
1.780625	0.024353	0.004660	0.005707	-0.734108	-0.067917
1.780750	0.019395	0.016882	-0.008850	-0.726849	-0.071377
1.780875	0.017821	0.049871	0.017303	-0.723276	-0.071520
1.781000	0.026924	0.024154	0.077240	-0.715149	-0.076701
1.781125	0.025752	0.009039	0.105255	-0.707952	-0.086814
1.781250	0.013858	-0.018608	0.104431	-0.710862	-0.091354
1.781375	0.010377	-0.050806	0.082886	-0.718182	-0.091014
1.781500	0.008710	-0.034568	0.054962	-0.725234	-0.085662
1.781625	-0.008430	-0.013492	0.015656	-0.741863	-0.079850
1.781750	-0.025894	0.006945	0.018768	-0.782111	-0.067709
1.781875	-0.031902	0.022614	0.037231	-0.805414	-0.062434
1.782000	-0.033212	0.012644	0.041168	-0.843107	-0.077843
1.782125	-0.024430	-0.003772	0.035339	-0.910775	-0.072916
1.782250	-0.028794	0.025599	0.025146	-0.951908	-0.073121
1.782375	-0.028379	0.017535	0.009827	-0.964833	-0.065361
1.782500	-0.017771	-0.016212	0.000824	-0.969741	-0.081895
1.782625	-0.014061	-0.034335	-0.042542	-1.002159	-0.081121
1.782750	-0.023621	0.003746	-0.055756	-1.047011	-0.059255
1.782875	-0.036214	0.032721	-0.057343	-1.070980	-0.058989
1.783000	-0.026618	-0.023550	-0.040192	-1.089435	-0.052716
1.783125	-0.034192	-0.008691	-0.022125	-1.093331	-0.043822
1.783250	-0.026047	-0.004892	-0.026581	-1.091883	-0.028059
1.783375	-0.025585	0.001903	-0.026917	-1.087973	-0.023455
1.783500	-0.030895	0.014170	-0.028717	-1.089618	-0.009893
1.783625	-0.019115	-0.015153	-0.030182	-1.089808	-0.003264
1.783750	-0.009836	-0.028943	-0.012787	-1.092809	-0.002951
1.783875	-0.002366	-0.014100	0.052368	-1.103932	0.025055
1.784000	-0.001887	0.029224	0.061798	-1.115381	0.016198
1.784125	0.005276	-0.002311	0.055573	-1.141605	0.010393
1.784250	-0.000794	-0.016407	0.002441	-1.152630	0.009027
1.784375	0.012083	-0.008021	0.006989	-1.154733	0.011191
1.784500	0.020052	0.010466	-0.001801	-1.162789	0.020023
1.784625	0.033493	0.029263	0.002960	-1.172003	0.031935
1.784750	0.050809	0.011481	-0.001862	-1.172727	0.031973
1.784875	0.067780	0.000599	-0.024567	-1.168535	0.035709
1.785000	0.063994	-0.006785	-0.054138	-1.165806	0.041962
1.785125	0.075610	-0.009906	-0.090332	-1.173454	0.037069
1.785250	0.078309	-0.010273	-0.031189	-1.207437	0.029050
1.785375	0.056307	-0.048533	0.027771	-1.244227	0.024010
1.785500	0.047605	-0.032896	0.042725	-1.276510	0.022104
1.785625	0.021099	-0.001187	0.100037	-1.303038	0.018902
1.785750	-0.014472	0.022115	0.116486	-1.318940	0.021014
1.785875	-0.024770	-0.006461	0.121887	-1.330905	0.023641
1.786000	-0.023868	-0.008802	0.097046	-1.340733	0.021808
1.786125	-0.022839	0.013750	0.078247	-1.349617	0.007499
1.786250	-0.027272	0.009021	-0.025726	-1.338137	-0.002567
1.786375	-0.021537	0.003682	-0.103973	-1.331238	0.005614
1.786500	-0.021114	-0.014482	-0.113953	-1.331503	-0.010876
1.786625	-0.014339	0.013761	-0.072327	-1.349350	-0.014475
1.786750	-0.015728	0.007687	-0.054413	-1.365298	0.002756
1.786875	-0.009505	0.003865	-0.044495	-1.401949	-0.003680
1.787000	-0.021778	-0.027347	-0.030212	-1.434421	0.017986
1.787125	-0.049826	-0.025588	-0.006256	-1.450959	0.019761
1.787250	-0.052316	0.000924	0.049866	-1.462245	0.022870
1.787375	-0.051896	-0.023718	0.037140	-1.456471	0.022514
1.787500	-0.046000	0.004477	0.061096	-1.460875	0.032069
1.787625	-0.034666	0.019647	0.071259	-1.456028	0.012169
1.787750	-0.011668	0.019527	0.093414	-1.465914	0.008493
1.787875	0.014498	0.001002	0.079315	-1.456621	0.037812
1.788000	0.027454	-0.005661	0.038269	-1.457798	0.027676
1.788125	0.034560	-0.007410	0.015320	-1.462313	0.021956
1.788250	0.047699	0.002854	0.032501	-1.463289	0.023424
1.788375	0.023728	0.029782	0.027679	-1.462120	0.022689
1.788500	0.008166	-0.001810	0.040131	-1.449296	0.023101
1.788625	0.027971	-0.006378	0.021698	-1.440158	0.021508
1.788750	0.037531	0.004369	0.009033	-1.432809	0.040290
1.788875	0.041483	-0.007568	-0.005219	-1.427011	0.051551
1.789000	0.054114	-0.027861	-0.016663	-1.432730	0.044053
1.789125	0.045576	-0.043563	-0.025208	-1.448954	0.042852
1.789250	0.033379	-0.004915	-0.025726	-1.464251	0.042470
1.789375	0.039030	0.014428	-0.014099	-1.470359	0.038007
1.789500	0.022309	0.028364	0.020447	-1.469840	0.034735
1.789625	-0.003046	0.011005	0.060944	-1.466864	0.033881
1.789750	-0.014692	-0.034404	0.076569	-1.498321	0.009799
1.789875	-0.014261	0.001695	0.040497	-1.549810	-0.001700
1.790000	-0.001021	0.022933	0.011292	-1.582519	-0.004697
1.790125	-0.009735	-0.009216	-0.024139	-1.589725	-0.011188
